1600677145.594	118.897	32.085	679047.901429	3551447.507081	0.9959
1600677145.594	118.897	32.085	679048.379322	3551447.836855	0.9958
1600677145.695	118.897	32.085	679048.845941	3551448.159363	0.9958
1600677145.695	118.897	32.085	679049.310128	3551448.481789	0.9957
1600677145.794	118.897	32.085	679049.781618	3551448.810727	0.9958
1600677145.794	118.897	32.085	679050.244354	3551449.132089	0.9958
1600677145.894	118.897	32.085	679050.702386	3551449.446866	0.9955
1600677145.894	118.897	32.085	679051.173698	3551449.772841	0.9952
1600677145.994	118.897	32.085	679051.632209	3551450.087650	0.9946
1600677145.994	118.897	32.085	679052.086619	3551450.398980	0.9939
1600677146.094	118.897	32.085	679052.552381	3551450.718956	0.9933
1600677146.094	118.897	32.085	679053.007730	3551451.035286	0.9927
1600677146.194	118.897	32.085	679053.465731	3551451.343323	0.9919
1600677146.194	118.897	32.085	679053.927770	3551451.664509	0.9910
1600677146.294	118.897	32.085	679054.384606	3551451.975864	0.9902
1600677146.294	118.897	32.085	679054.834994	3551452.289990	0.9895
1600677146.394	118.897	32.085	679055.296773	3551452.609361	0.9886
1600677146.394	118.897	32.085	679055.748302	3551452.920742	0.9878
1600677146.494	118.897	32.085	679056.197920	3551453.230386	0.9871
1600677146.494	118.897	32.085	679056.652576	3551453.549381	0.9863
1600677146.594	118.897	32.085	679057.099800	3551453.854031	0.9855
1600677146.594	118.897	32.085	679057.546689	3551454.160535	0.9848
1600677146.695	118.897	32.085	679058.001362	3551454.472133	0.9840
1600677146.695	118.897	32.085	679058.442246	3551454.781256	0.9831
1600677146.795	118.897	32.085	679058.889409	3551455.080040	0.9824
1600677146.795	118.897	32.085	679059.341876	3551455.391109	0.9817
1600677146.894	118.897	32.085	679059.783586	3551455.695658	0.9811
1600677146.894	118.897	32.085	679060.220786	3551456.002276	0.9804
1600677146.994	118.897	32.085	679060.674239	3551456.309986	0.9798
1600677146.994	118.897	32.085	679061.110005	3551456.615230	0.9794
1600677147.095	118.897	32.085	679061.544212	3551456.920054	0.9792
1600677147.095	118.897	32.085	679061.985967	3551457.230586	0.9793
1600677147.194	118.897	32.085	679062.417860	3551457.534120	0.9796
1600677147.194	118.897	32.085	679062.848938	3551457.836665	0.9799
1600677147.294	118.897	32.085	679063.288005	3551458.144473	0.9803
1600677147.294	118.897	32.085	679063.717282	3551458.445493	0.9810
1600677147.394	118.897	32.085	679064.145638	3551458.746270	0.9820
1600677147.395	118.897	32.085	679064.617563	3551459.058902	0.9831
1600677147.494	118.897	32.085	679065.087703	3551459.390036	0.9843
1600677147.495	118.897	32.085	679065.531757	3551459.696973	0.9855
1600677147.594	118.897	32.085	679065.973285	3551460.004075	0.9870
1600677147.595	118.897	32.085	679066.404912	3551460.303139	0.9886
1600677147.695	118.897	32.085	679066.835728	3551460.600208	0.9900
1600677147.695	118.897	32.085	679067.274459	3551460.900818	0.9909
1600677147.794	118.897	32.085	679067.703003	3551461.192184	0.9918
1600677147.794	118.897	32.085	679068.132784	3551461.483180	0.9926
1600677147.894	118.897	32.085	679068.571531	3551461.779488	0.9931
1600677147.895	118.897	32.085	679069.002062	3551462.069384	0.9933
1600677147.995	118.897	32.085	679069.431003	3551462.357335	0.9935
1600677147.995	118.897	32.085	679069.868712	3551462.650889	0.9937
1600677148.094	118.897	32.085	679070.298628	3551462.935745	0.9939
1600677148.095	118.897	32.085	679070.730210	3551463.226585	0.9941
1600677148.194	118.897	32.085	679071.166893	3551463.508311	0.9944
1600677148.195	118.897	32.085	679071.596187	3551463.794621	0.9946
1600677148.295	118.897	32.085	679072.024046	3551464.079341	0.9948
1600677148.295	118.897	32.085	679072.451641	3551464.363121	0.9950
1600677148.394	118.897	32.085	679072.887113	3551464.654713	0.9954
1600677148.395	118.897	32.085	679073.314977	3551464.943979	0.9958
1600677148.496	118.897	32.085	679073.744217	3551465.232000	0.9963
1600677148.497	118.897	32.085	679074.183479	3551465.526931	0.9966
1600677148.594	118.897	32.085	679074.614000	3551465.815977	0.9969
1600677148.594	118.897	32.085	679075.045315	3551466.105266	0.9971
1600677148.694	118.897	32.085	679075.484830	3551466.400273	0.9973
1600677148.694	118.897	32.085	679075.915840	3551466.690638	0.9975
1600677148.794	118.897	32.085	679076.347824	3551466.982134	0.9978
1600677148.794	118.897	32.085	679076.789145	3551467.278483	0.9982
1600677148.894	118.897	32.085	679077.221561	3551467.570207	0.9986
1600677148.894	118.898	32.085	679077.654862	3551467.861369	0.9990
1600677148.994	118.898	32.085	679078.097579	3551468.158762	0.9994
1600677148.995	118.898	32.085	679078.531647	3551468.449363	0.9998
1600677149.094	118.898	32.085	679078.966187	3551468.740588	1.0002
1600677149.094	118.898	32.085	679079.409491	3551469.038253	1.0004
1600677149.194	118.898	32.085	679079.844287	3551469.330685	1.0007
1600677149.194	118.898	32.085	679080.279305	3551469.622230	1.0010
1600677149.293	118.898	32.085	679080.723341	3551469.920693	1.0013
1600677149.293	118.898	32.085	679081.158986	3551470.213254	1.0016
1600677149.393	118.898	32.085	679081.592589	3551470.505220	1.0020
1600677149.394	118.898	32.085	679082.037570	3551470.803952	1.0023
1600677149.494	118.898	32.085	679082.473707	3551471.095958	1.0025
1600677149.495	118.898	32.085	679082.910874	3551471.388975	1.0026
1600677149.594	118.898	32.085	679083.356997	3551471.687403	1.0028
1600677149.594	118.898	32.085	679083.795631	3551471.979674	1.0031
1600677149.694	118.898	32.085	679084.234348	3551472.271749	1.0032
1600677149.694	118.898	32.085	679084.683596	3551472.569658	1.0034
1600677149.794	118.898	32.085	679085.125461	3551472.861527	1.0036
1600677149.795	118.898	32.085	679085.568225	3551473.154291	1.0036
1600677149.894	118.898	32.085	679086.020656	3551473.454479	1.0036
1600677149.894	118.898	32.085	679086.459893	3551473.746284	1.0036
1600677149.994	118.898	32.085	679086.908147	3551474.042668	1.0036
1600677149.994	118.898	32.085	679087.361028	3551474.342489	1.0036
1600677150.094	118.898	32.085	679087.805178	3551474.636287	1.0034
1600677150.094	118.898	32.085	679088.249564	3551474.929745	1.0034
1600677150.195	118.898	32.085	679088.702715	3551475.228862	1.0034
1600677150.195	118.898	32.085	679089.145601	3551475.521203	1.0034
1600677150.294	118.898	32.085	679089.588487	3551475.813290	1.0033
1600677150.294	118.898	32.085	679090.040102	3551476.111334	1.0033
1600677150.394	118.898	32.085	679090.482279	3551476.402595	1.0032
1600677150.394	118.898	32.085	679090.922651	3551476.694429	1.0030
1600677150.493	118.898	32.085	679091.370765	3551476.991502	1.0028
1600677150.494	118.898	32.085	679091.808937	3551477.282070	1.0027
1600677150.593	118.898	32.085	679092.246544	3551477.572132	1.0026
1600677150.594	118.898	32.085	679092.692472	3551477.867287	1.0026
1600677150.694	118.898	32.085	679093.128852	3551478.156656	1.0024
1600677150.695	118.898	32.085	679093.563016	3551478.445679	1.0022
1600677150.794	118.898	32.085	679094.006157	3551478.740231	1.0020
1600677150.794	118.898	32.085	679094.438858	3551479.027010	1.0019
1600677150.893	118.898	32.085	679094.870797	3551479.313867	1.0018
1600677150.894	118.898	32.085	679095.308807	3551479.605301	1.0018
1600677150.994	118.898	32.085	679095.739897	3551479.890558	1.0018
1600677150.995	118.898	32.085	679096.168830	3551480.174335	1.0018
1600677151.093	118.898	32.085	679096.606226	3551480.463707	1.0019
1600677151.093	118.898	32.085	679097.031694	3551480.746490	1.0022
1600677151.194	118.898	32.085	679097.459739	3551481.030068	1.0025
1600677151.194	118.898	32.085	679097.892490	3551481.317610	1.0027
1600677151.294	118.898	32.085	679098.314322	3551481.599637	1.0027
1600677151.295	118.898	32.085	679098.735343	3551481.881433	1.0028
1600677151.395	118.898	32.085	679099.163474	3551482.167108	1.0030
1600677151.395	118.898	32.085	679099.581467	3551482.445679	1.0032
1600677151.494	118.898	32.085	679099.997554	3551482.722965	1.0033
1600677151.494	118.898	32.085	679100.420219	3551483.004548	1.0034
1600677151.594	118.898	32.085	679100.834613	3551483.279920	1.0036
1600677151.594	118.898	32.085	679101.248391	3551483.555339	1.0038
1600677151.694	118.898	32.085	679101.668666	3551483.835803	1.0038
1600677151.695	118.898	32.085	679102.079519	3551484.109156	1.0039
1600677151.794	118.898	32.085	679102.489910	3551484.381598	1.0040
1600677151.794	118.898	32.085	679102.907270	3551484.658128	1.0042
1600677151.893	118.898	32.085	679103.314417	3551484.928472	1.0043
1600677151.894	118.898	32.085	679103.720292	3551485.198920	1.0045
1600677151.994	118.898	32.085	679104.136250	3551485.472185	1.0048
1600677151.994	118.898	32.085	679104.541791	3551485.737480	1.0050
1600677152.093	118.898	32.085	679104.945600	3551486.001409	1.0050
1600677152.093	118.898	32.085	679105.356451	3551486.272521	1.0049
1600677152.195	118.898	32.085	679105.753534	3551486.533198	1.0051
1600677152.195	118.898	32.085	679106.153431	3551486.795227	1.0054
1600677152.293	118.898	32.085	679106.560797	3551487.061779	1.0055
1600677152.294	118.898	32.085	679106.958803	3551487.321435	1.0050
1600677152.394	118.898	32.085	679107.356147	3551487.579295	1.0047
1600677152.394	118.898	32.085	679107.759543	3551487.841941	1.0051
1600677152.493	118.898	32.085	679108.154059	3551488.096527	1.0057
1600677152.493	118.898	32.085	679108.548328	3551488.349757	1.0061
1600677152.594	118.898	32.085	679108.949197	3551488.607346	1.0060
1600677152.594	118.898	32.086	679109.339234	3551488.860862	1.0059
1600677152.693	118.898	32.086	679109.727438	3551489.113965	1.0058
1600677152.693	118.898	32.086	679110.123782	3551489.371331	1.0058
1600677152.794	118.898	32.086	679110.508926	3551489.623457	1.0058
1600677152.794	118.898	32.086	679110.894531	3551489.875156	1.0059
1600677152.893	118.898	32.086	679111.285921	3551490.131287	1.0059
1600677152.893	118.898	32.086	679111.668434	3551490.380944	1.0060
1600677152.993	118.898	32.086	679112.049143	3551490.632100	1.0061
1600677152.994	118.898	32.086	679112.436315	3551490.887337	1.0062
1600677153.093	118.898	32.086	679112.814131	3551491.136848	1.0062
1600677153.094	118.898	32.086	679113.190900	3551491.383596	1.0061
1600677153.194	118.898	32.086	679113.571930	3551491.639673	1.0060
1600677153.194	118.898	32.086	679113.945234	3551491.886507	1.0059
1600677153.293	118.898	32.086	679114.317966	3551492.132295	1.0058
1600677153.294	118.898	32.086	679114.695649	3551492.381194	1.0056
1600677153.393	118.898	32.086	679115.066041	3551492.625297	1.0055
1600677153.394	118.898	32.086	679115.434520	3551492.868196	1.0053
1600677153.493	118.898	32.086	679115.808230	3551493.114822	1.0051
1600677153.493	118.898	32.086	679116.173099	3551493.354647	1.0050
1600677153.594	118.898	32.086	679116.535712	3551493.592890	1.0048
1600677153.594	118.898	32.086	679116.903611	3551493.834266	1.0047
1600677153.693	118.898	32.086	679117.262314	3551494.070085	1.0045
1600677153.694	118.898	32.086	679117.619157	3551494.304552	1.0042
1600677153.794	118.898	32.086	679117.981730	3551494.542932	1.0040
1600677153.794	118.898	32.086	679118.334783	3551494.775614	1.0038
1600677153.895	118.898	32.086	679118.687245	3551495.006412	1.0035
1600677153.895	118.898	32.086	679119.044339	3551495.242037	1.0030
1600677153.994	118.898	32.086	679119.392610	3551495.469392	1.0027
1600677153.994	118.898	32.086	679119.738387	3551495.698124	1.0024
1600677154.093	118.898	32.086	679120.089053	3551495.929803	1.0020
1600677154.093	118.898	32.086	679120.431080	3551496.155358	1.0016
1600677154.194	118.898	32.086	679120.771545	3551496.379917	1.0011
1600677154.194	118.898	32.086	679121.116373	3551496.607778	1.0005
1600677154.294	118.898	32.086	679121.453273	3551496.830518	1.0001
1600677154.294	118.898	32.086	679121.788247	3551497.053375	0.9997
1600677154.394	118.898	32.086	679122.127958	3551497.278062	0.9993
1600677154.394	118.898	32.086	679122.458154	3551497.498728	0.9988
1600677154.493	118.898	32.086	679122.787401	3551497.718306	0.9983
1600677154.494	118.898	32.086	679123.121413	3551497.941079	0.9978
1600677154.594	118.898	32.086	679123.445204	3551498.159712	0.9975
1600677154.594	118.898	32.086	679123.768311	3551498.377067	0.9973
1600677154.694	118.898	32.086	679124.096517	3551498.597141	0.9971
1600677154.694	118.898	32.086	679124.415917	3551498.811643	0.9969
1600677154.794	118.898	32.086	679124.733720	3551499.025957	0.9968
1600677154.794	118.898	32.086	679125.056236	3551499.242388	0.9968
1600677154.893	118.898	32.086	679125.369705	3551499.453474	0.9968
1600677154.893	118.898	32.086	679125.681747	3551499.663569	0.9968
1600677154.994	118.898	32.086	679125.996885	3551499.876533	0.9969
1600677154.994	118.898	32.086	679126.304712	3551500.083550	0.9969
1600677155.095	118.898	32.086	679126.611139	3551500.288919	0.9970
1600677155.095	118.898	32.086	679126.922018	3551500.497800	0.9970
1600677155.194	118.898	32.086	679127.223565	3551500.700048	0.9971
1600677155.194	118.898	32.086	679127.523756	3551500.901692	0.9971
1600677155.293	118.898	32.086	679127.829150	3551501.106148	0.9972
1600677155.293	118.898	32.086	679128.126101	3551501.306297	0.9973
1600677155.394	118.898	32.086	679128.422628	3551501.501353	0.9973
1600677155.394	118.898	32.086	679128.721884	3551501.701223	0.9972
1600677155.494	118.898	32.086	679129.013236	3551501.896049	0.9971
1600677155.494	118.898	32.086	679129.303356	3551502.090072	0.9971
1600677155.594	118.898	32.086	679129.596531	3551502.286307	0.9972
1600677155.594	118.898	32.086	679129.882243	3551502.477174	0.9974
1600677155.694	118.898	32.086	679130.166860	3551502.666550	0.9977
1600677155.694	118.898	32.086	679130.455392	3551502.858388	0.9981
1600677155.794	118.898	32.086	679130.735966	3551503.045315	0.9984
1600677155.794	118.898	32.086	679131.014400	3551503.231691	0.9987
1600677155.893	118.898	32.086	679131.297023	3551503.421578	0.9991
1600677155.893	118.898	32.086	679131.572927	3551503.605504	0.9995
1600677155.994	118.898	32.086	679131.845764	3551503.788911	1.0000
1600677155.994	118.898	32.086	679132.123576	3551503.973392	1.0007
1600677156.093	118.898	32.086	679132.394672	3551504.152423	1.0013
1600677156.094	118.898	32.086	679132.664296	3551504.331279	1.0018
1600677156.193	118.898	32.086	679132.936535	3551504.510389	1.0023
1600677156.194	118.898	32.086	679133.202873	3551504.685987	1.0028
1600677156.294	118.898	32.086	679133.467425	3551504.860374	1.0032
1600677156.295	118.898	32.086	679133.735809	3551505.037599	1.0038
1600677156.394	118.898	32.086	679133.997140	3551505.208766	1.0045
1600677156.394	118.898	32.086	679134.258407	3551505.379083	1.0051
1600677156.493	118.898	32.086	679134.522983	3551505.552148	1.0056
1600677156.494	118.898	32.086	679134.780903	3551505.720715	1.0060
1600677156.594	118.898	32.086	679135.037287	3551505.888011	1.0064
1600677156.595	118.898	32.086	679135.296552	3551506.057918	1.0069
1600677156.694	118.898	32.086	679135.548539	3551506.222046	1.0073
1600677156.694	118.898	32.086	679135.798483	3551506.384485	1.0077
1600677156.794	118.898	32.086	679136.052517	3551506.549265	1.0081
1600677156.794	118.898	32.086	679136.300375	3551506.710224	1.0084
1600677156.893	118.898	32.086	679136.547350	3551506.869990	1.0088
1600677156.893	118.898	32.086	679136.797025	3551507.032409	1.0093
1600677156.993	118.898	32.086	679137.041934	3551507.189108	1.0098
1600677156.993	118.898	32.086	679137.284498	3551507.345841	1.0102
1600677157.094	118.898	32.086	679137.530033	3551507.504559	1.0106
1600677157.094	118.898	32.086	679137.768796	3551507.658872	1.0109
1600677157.194	118.898	32.086	679138.007360	3551507.812686	1.0112
1600677157.194	118.898	32.086	679138.247166	3551507.967838	1.0115
1600677157.293	118.898	32.086	679138.480928	3551508.118902	1.0119
1600677157.293	118.898	32.086	679138.713270	3551508.268917	1.0123
1600677157.393	118.898	32.086	679138.948508	3551508.420750	1.0127
1600677157.394	118.898	32.086	679139.177985	3551508.568804	1.0131
1600677157.494	118.898	32.086	679139.406322	3551508.716045	1.0134
1600677157.494	118.898	32.086	679139.638904	3551508.865616	1.0137
1600677157.594	118.898	32.086	679139.864158	3551509.009498	1.0139
1600677157.594	118.898	32.086	679140.089671	3551509.153692	1.0142
1600677157.693	118.898	32.086	679140.318662	3551509.300643	1.0144
1600677157.693	118.898	32.086	679140.541865	3551509.443517	1.0147
1600677157.794	118.898	32.086	679140.763715	3551509.585562	1.0151
1600677157.795	118.898	32.086	679140.988786	3551509.728726	1.0154
1600677157.894	118.898	32.086	679141.208816	3551509.869300	1.0156
1600677157.894	118.898	32.086	679141.427497	3551510.008766	1.0158
1600677157.994	118.898	32.086	679141.650778	3551510.152102	1.0160
1600677157.994	118.898	32.086	679141.867285	3551510.290902	1.0163
1600677158.094	118.898	32.086	679142.082847	3551510.427763	1.0166
1600677158.095	118.898	32.086	679142.297559	3551510.563960	1.0167
1600677158.194	118.898	32.086	679142.515047	3551510.701320	1.0168
1600677158.194	118.898	32.086	679142.727035	3551510.837046	1.0170
1600677158.293	118.898	32.086	679142.938394	3551510.971241	1.0170
1600677158.294	118.898	32.086	679143.152686	3551511.107142	1.0171
1600677158.394	118.898	32.086	679143.361113	3551511.239940	1.0172
1600677158.394	118.898	32.086	679143.568900	3551511.373080	1.0174
