1598543163.488	118.749	31.947	665278.536175	3535914.563522	6.1792
1598543163.488	118.749	31.947	665278.535775	3535914.563819	6.1792
1598543163.588	118.749	31.947	665278.535426	3535914.564164	6.1792
1598543163.588	118.749	31.947	665278.535312	3535914.564643	6.1792
1598543163.688	118.749	31.947	665278.535298	3535914.565244	6.1792
1598543163.688	118.749	31.947	665278.535174	3535914.565616	6.1792
1598543163.788	118.749	31.947	665278.535003	3535914.566010	6.1792
1598543163.788	118.749	31.947	665278.534965	3535914.566587	6.1792
1598543163.888	118.749	31.947	665278.534776	3535914.567230	6.1792
1598543163.888	118.749	31.947	665278.534445	3535914.567895	6.1792
1598543163.988	118.749	31.947	665278.534147	3535914.568667	6.1792
1598543163.988	118.749	31.947	665278.533966	3535914.569421	6.1792
1598543164.088	118.749	31.947	665278.533992	3535914.569604	6.1793
1598543164.088	118.749	31.947	665278.534411	3535914.569436	6.1793
1598543164.188	118.749	31.947	665278.534234	3535914.570140	6.1793
1598543164.188	118.749	31.947	665278.535455	3535914.569462	6.1793
1598543164.288	118.749	31.947	665278.535668	3535914.569513	6.1793
1598543164.288	118.749	31.947	665278.535688	3535914.569688	6.1793
1598543164.388	118.749	31.947	665278.535682	3535914.569912	6.1793
1598543164.388	118.749	31.947	665278.535667	3535914.570016	6.1793
1598543164.488	118.749	31.947	665278.535649	3535914.570171	6.1793
1598543164.488	118.749	31.947	665278.535795	3535914.570674	6.1793
1598543164.588	118.749	31.947	665278.535946	3535914.571220	6.1793
1598543164.588	118.749	31.947	665278.535892	3535914.571746	6.1793
1598543164.688	118.749	31.947	665278.535942	3535914.572526	6.1793
1598543164.688	118.749	31.947	665278.535986	3535914.573170	6.1793
1598543164.788	118.749	31.947	665278.535938	3535914.573845	6.1793
1598543164.788	118.749	31.947	665278.535788	3535914.574394	6.1793
1598543164.887	118.749	31.947	665278.535765	3535914.574632	6.1793
1598543164.888	118.749	31.947	665278.535778	3535914.574772	6.1793
1598543164.988	118.749	31.947	665278.535667	3535914.574958	6.1793
1598543164.988	118.749	31.947	665278.535673	3535914.575152	6.1793
1598543165.088	118.749	31.947	665278.535500	3535914.575345	6.1793
1598543165.088	118.749	31.947	665278.535114	3535914.576100	6.1793
1598543165.188	118.749	31.947	665278.534931	3535914.576749	6.1793
1598543165.188	118.749	31.947	665278.534302	3535914.577283	6.1793
1598543165.288	118.749	31.947	665278.533638	3535914.577413	6.1792
1598543165.288	118.749	31.947	665278.533211	3535914.577553	6.1792
1598543165.388	118.749	31.947	665278.532955	3535914.577764	6.1793
1598543165.388	118.749	31.947	665278.532988	3535914.577961	6.1793
1598543165.488	118.749	31.947	665278.533071	3535914.578086	6.1793
1598543165.488	118.749	31.947	665278.532807	3535914.578529	6.1793
1598543165.588	118.749	31.947	665278.532469	3535914.578956	6.1793
1598543165.588	118.749	31.947	665278.532081	3535914.579216	6.1793
1598543165.688	118.749	31.947	665278.532081	3535914.579377	6.1793
1598543165.688	118.749	31.947	665278.532219	3535914.579800	6.1793
1598543165.787	118.749	31.947	665278.532322	3535914.580262	6.1793
1598543165.788	118.749	31.947	665278.532434	3535914.580715	6.1793
1598543165.888	118.749	31.947	665278.532477	3535914.580972	6.1793
1598543165.888	118.749	31.947	665278.532824	3535914.581217	6.1793
1598543165.988	118.749	31.947	665278.532717	3535914.581797	6.1793
1598543165.988	118.749	31.947	665278.533484	3535914.581641	6.1793
1598543166.088	118.749	31.947	665278.534279	3535914.581951	6.1794
1598543166.088	118.749	31.947	665278.534742	3535914.582484	6.1794
1598543166.188	118.749	31.947	665278.534858	3535914.583066	6.1794
1598543166.188	118.749	31.947	665278.535089	3535914.583380	6.1793
1598543166.288	118.749	31.947	665278.535080	3535914.583576	6.1794
1598543166.288	118.749	31.947	665278.534984	3535914.583959	6.1794
1598543166.388	118.749	31.947	665278.534869	3535914.584410	6.1794
1598543166.388	118.749	31.947	665278.534466	3535914.584659	6.1794
1598543166.487	118.749	31.947	665278.534012	3535914.585193	6.1794
1598543166.488	118.749	31.947	665278.533786	3535914.586165	6.1794
1598543166.588	118.749	31.947	665278.533611	3535914.587024	6.1794
1598543166.588	118.749	31.947	665278.533315	3535914.587581	6.1794
1598543166.688	118.749	31.947	665278.533136	3535914.588319	6.1794
1598543166.688	118.749	31.947	665278.533323	3535914.588979	6.1794
1598543166.787	118.749	31.947	665278.533523	3535914.589549	6.1795
1598543166.788	118.749	31.947	665278.533841	3535914.589638	6.1795
1598543166.888	118.749	31.947	665278.533820	3535914.590083	6.1795
1598543166.888	118.749	31.947	665278.533754	3535914.590992	6.1794
1598543166.987	118.749	31.947	665278.533649	3535914.591921	6.1795
1598543166.988	118.749	31.947	665278.533719	3535914.592276	6.1795
1598543167.088	118.749	31.947	665278.533740	3535914.592405	6.1795
1598543167.088	118.749	31.947	665278.533861	3535914.592929	6.1795
1598543167.188	118.749	31.947	665278.533739	3535914.593817	6.1795
1598543167.188	118.749	31.947	665278.533847	3535914.594242	6.1795
1598543167.288	118.749	31.947	665278.533557	3535914.595296	6.1796
1598543167.288	118.749	31.947	665278.533283	3535914.596931	6.1795
1598543167.388	118.749	31.947	665278.532999	3535914.598663	6.1795
1598543167.388	118.749	31.947	665278.532723	3535914.600603	6.1795
1598543167.487	118.749	31.947	665278.532731	3535914.602719	6.1796
1598543167.488	118.749	31.947	665278.532529	3535914.605839	6.1796
1598543167.588	118.749	31.947	665278.532145	3535914.609324	6.1796
1598543167.588	118.749	31.947	665278.531499	3535914.614263	6.1796
1598543167.688	118.749	31.947	665278.530834	3535914.620213	6.1797
1598543167.688	118.749	31.947	665278.530000	3535914.627511	6.1797
1598543167.787	118.749	31.947	665278.529031	3535914.636178	6.1797
1598543167.788	118.749	31.947	665278.528040	3535914.646146	6.1798
1598543167.887	118.749	31.947	665278.526949	3535914.657593	6.1798
1598543167.888	118.749	31.947	665278.525798	3535914.671078	6.1799
1598543167.988	118.749	31.947	665278.524610	3535914.685939	6.1800
1598543167.988	118.749	31.947	665278.523090	3535914.702378	6.1800
1598543168.087	118.749	31.947	665278.521207	3535914.719606	6.1801
1598543168.088	118.749	31.947	665278.519140	3535914.738124	6.1802
1598543168.188	118.749	31.947	665278.517242	3535914.757580	6.1802
1598543168.188	118.749	31.947	665278.514282	3535914.779811	6.1802
1598543168.288	118.749	31.947	665278.511640	3535914.802570	6.1802
1598543168.288	118.749	31.947	665278.508639	3535914.826897	6.1803
1598543168.388	118.749	31.947	665278.505423	3535914.851981	6.1803
1598543168.388	118.749	31.947	665278.502285	3535914.878193	6.1804
1598543168.487	118.749	31.947	665278.499445	3535914.906739	6.1804
1598543168.488	118.749	31.947	665278.496701	3535914.934619	6.1805
1598543168.587	118.749	31.947	665278.493654	3535914.965289	6.1806
1598543168.588	118.749	31.947	665278.490425	3535914.996207	6.1807
1598543168.688	118.749	31.947	665278.487933	3535915.027438	6.1808
1598543168.688	118.749	31.947	665278.484856	3535915.059881	6.1809
1598543168.788	118.749	31.947	665278.481805	3535915.092635	6.1810
1598543168.788	118.749	31.947	665278.478913	3535915.125816	6.1811
1598543168.888	118.749	31.947	665278.475900	3535915.160199	6.1812
1598543168.888	118.749	31.947	665278.472410	3535915.194812	6.1813
1598543168.988	118.749	31.947	665278.468615	3535915.230264	6.1814
1598543168.988	118.749	31.947	665278.464331	3535915.266997	6.1815
1598543169.088	118.749	31.947	665278.460078	3535915.304098	6.1816
1598543169.088	118.749	31.947	665278.455794	3535915.341794	6.1817
1598543169.187	118.749	31.947	665278.451904	3535915.378453	6.1817
1598543169.188	118.749	31.947	665278.446894	3535915.418137	6.1818
1598543169.288	118.749	31.947	665278.442463	3535915.455317	6.1819
1598543169.288	118.749	31.947	665278.438490	3535915.491079	6.1820
1598543169.388	118.749	31.947	665278.434697	3535915.526285	6.1821
1598543169.388	118.749	31.947	665278.431575	3535915.559181	6.1822
1598543169.487	118.749	31.947	665278.428824	3535915.588038	6.1822
1598543169.488	118.749	31.947	665278.425847	3535915.613515	6.1823
1598543169.587	118.749	31.947	665278.422942	3535915.638345	6.1823
1598543169.588	118.749	31.947	665278.420294	3535915.659332	6.1823
1598543169.688	118.749	31.947	665278.418177	3535915.675909	6.1822
1598543169.688	118.749	31.947	665278.416413	3535915.688261	6.1822
1598543169.788	118.749	31.947	665278.414651	3535915.700706	6.1821
1598543169.788	118.749	31.947	665278.412801	3535915.709382	6.1821
1598543169.887	118.749	31.947	665278.411083	3535915.712384	6.1821
1598543169.888	118.749	31.947	665278.410385	3535915.708304	6.1821
1598543169.988	118.749	31.947	665278.408368	3535915.720160	6.1822
1598543169.988	118.749	31.947	665278.406602	3535915.730810	6.1822
1598543170.088	118.749	31.947	665278.408343	3535915.711934	6.1822
1598543170.088	118.749	31.947	665278.410610	3535915.693761	6.1821
1598543170.188	118.749	31.947	665278.409983	3535915.695362	6.1821
1598543170.188	118.749	31.947	665278.414190	3535915.664572	6.1821
1598543170.287	118.749	31.947	665278.416279	3535915.650863	6.1821
1598543170.288	118.749	31.947	665278.418106	3535915.640995	6.1821
1598543170.388	118.749	31.947	665278.419996	3535915.633950	6.1821
1598543170.388	118.749	31.947	665278.421210	3535915.629234	6.1821
1598543170.488	118.749	31.947	665278.422073	3535915.625871	6.1821
1598543170.488	118.749	31.947	665278.422758	3535915.623816	6.1821
1598543170.588	118.749	31.947	665278.423377	3535915.622797	6.1822
1598543170.588	118.749	31.947	665278.423903	3535915.622911	6.1822
1598543170.688	118.749	31.947	665278.424478	3535915.623304	6.1821
1598543170.688	118.749	31.947	665278.425163	3535915.623696	6.1821
1598543170.788	118.749	31.947	665278.425679	3535915.624078	6.1822
1598543170.788	118.749	31.947	665278.425730	3535915.624589	6.1821
1598543170.888	118.749	31.947	665278.425872	3535915.625449	6.1821
1598543170.888	118.749	31.947	665278.426183	3535915.626434	6.1821
1598543170.987	118.749	31.947	665278.426415	3535915.627728	6.1821
1598543170.988	118.749	31.947	665278.426458	3535915.628857	6.1821
1598543171.088	118.749	31.947	665278.426396	3535915.629521	6.1821
1598543171.088	118.749	31.947	665278.426342	3535915.630202	6.1821
1598543171.188	118.749	31.947	665278.426571	3535915.630322	6.1821
1598543171.188	118.749	31.947	665278.425951	3535915.631301	6.1821
1598543171.288	118.749	31.947	665278.425798	3535915.631888	6.1821
1598543171.288	118.749	31.947	665278.425955	3535915.632403	6.1821
1598543171.388	118.749	31.947	665278.426046	3535915.632801	6.1821
1598543171.388	118.749	31.947	665278.425877	3535915.633381	6.1820
1598543171.488	118.749	31.947	665278.425945	3535915.633804	6.1821
1598543171.488	118.749	31.947	665278.426148	3535915.634101	6.1820
1598543171.587	118.749	31.947	665278.426432	3535915.634342	6.1820
1598543171.588	118.749	31.947	665278.426192	3535915.634994	6.1820
1598543171.688	118.749	31.947	665278.425860	3535915.635775	6.1820
1598543171.688	118.749	31.947	665278.426037	3535915.636406	6.1821
1598543171.788	118.749	31.947	665278.426282	3535915.636988	6.1821
1598543171.788	118.749	31.947	665278.426147	3535915.637303	6.1820
1598543171.888	118.749	31.947	665278.426133	3535915.637731	6.1821
1598543171.888	118.749	31.947	665278.426192	3535915.638419	6.1821
1598543171.988	118.749	31.947	665278.426187	3535915.639216	6.1821
1598543171.988	118.749	31.947	665278.425848	3535915.639750	6.1821
1598543172.087	118.749	31.947	665278.425837	3535915.640054	6.1821
1598543172.088	118.749	31.947	665278.425875	3535915.640618	6.1821
1598543172.188	118.749	31.947	665278.425777	3535915.641313	6.1821
1598543172.188	118.749	31.947	665278.425759	3535915.641859	6.1821
1598543172.287	118.749	31.947	665278.426288	3535915.642142	6.1821
1598543172.288	118.749	31.947	665278.426372	3535915.642371	6.1821
1598543172.388	118.749	31.947	665278.426458	3535915.642129	6.1821
1598543172.388	118.749	31.947	665278.426467	3535915.642236	6.1822
1598543172.488	118.749	31.947	665278.426556	3535915.642563	6.1822
1598543172.488	118.749	31.947	665278.426607	3535915.642653	6.1821
1598543172.588	118.749	31.947	665278.426673	3535915.642758	6.1821
1598543172.588	118.749	31.947	665278.426988	3535915.642853	6.1821
1598543172.688	118.749	31.947	665278.427074	3535915.643063	6.1821
1598543172.688	118.749	31.947	665278.426802	3535915.643218	6.1821
1598543172.788	118.749	31.947	665278.426503	3535915.643490	6.1821
1598543172.788	118.749	31.947	665278.426449	3535915.643729	6.1821
1598543172.888	118.749	31.947	665278.426489	3535915.644019	6.1821
1598543172.888	118.749	31.947	665278.426523	3535915.644213	6.1821
1598543172.988	118.749	31.947	665278.426557	3535915.644424	6.1821
1598543172.988	118.749	31.947	665278.426317	3535915.644699	6.1821
1598543173.087	118.749	31.947	665278.425904	3535915.645023	6.1821
1598543173.087	118.749	31.947	665278.425490	3535915.645155	6.1821
1598543173.188	118.749	31.947	665278.425295	3535915.645630	6.1821
1598543173.188	118.749	31.947	665278.425315	3535915.645670	6.1821
1598543173.288	118.749	31.947	665278.425362	3535915.645891	6.1821
1598543173.288	118.749	31.947	665278.425216	3535915.646148	6.1821
1598543173.388	118.749	31.947	665278.424999	3535915.646501	6.1821
1598543173.388	118.749	31.947	665278.425246	3535915.646644	6.1822
1598543173.488	118.749	31.947	665278.425323	3535915.646718	6.1821
1598543173.488	118.749	31.947	665278.425252	3535915.647003	6.1822
1598543173.588	118.749	31.947	665278.425273	3535915.647345	6.1822
1598543173.588	118.749	31.947	665278.425743	3535915.647674	6.1822
1598543173.687	118.749	31.947	665278.426122	3535915.648053	6.1822
1598543173.688	118.749	31.947	665278.426429	3535915.648548	6.1822
1598543173.787	118.749	31.947	665278.426743	3535915.649074	6.1822
1598543173.788	118.749	31.947	665278.426693	3535915.649373	6.1822
1598543173.888	118.749	31.947	665278.426832	3535915.649746	6.1822
1598543173.888	118.749	31.947	665278.427022	3535915.650348	6.1822
1598543173.988	118.749	31.947	665278.427251	3535915.651011	6.1823
1598543173.988	118.749	31.947	665278.427263	3535915.651689	6.1823
1598543174.087	118.749	31.947	665278.427251	3535915.651931	6.1823
1598543174.088	118.749	31.947	665278.427555	3535915.652130	6.1823
1598543174.187	118.749	31.947	665278.427594	3535915.652726	6.1823
1598543174.187	118.749	31.947	665278.427787	3535915.652569	6.1824
1598543174.288	118.749	31.947	665278.427634	3535915.652811	6.1824
1598543174.288	118.749	31.947	665278.427599	3535915.653046	6.1824
1598543174.387	118.749	31.947	665278.427618	3535915.653160	6.1824
1598543174.388	118.749	31.947	665278.427622	3535915.653511	6.1825
1598543174.488	118.749	31.947	665278.427668	3535915.653685	6.1824
1598543174.488	118.749	31.947	665278.427240	3535915.654133	6.1825
1598543174.588	118.749	31.947	665278.426656	3535915.654575	6.1825
1598543174.588	118.749	31.947	665278.426178	3535915.655074	6.1825
1598543174.688	118.749	31.947	665278.426098	3535915.655935	6.1825
1598543174.688	118.749	31.947	665278.426116	3535915.656806	6.1826
1598543174.787	118.749	31.947	665278.426149	3535915.657831	6.1826
1598543174.788	118.749	31.947	665278.426168	3535915.658601	6.1826
1598543174.888	118.749	31.947	665278.426224	3535915.658917	6.1826
1598543174.888	118.749	31.947	665278.426150	3535915.659247	6.1826
1598543174.988	118.749	31.947	665278.426116	3535915.659700	6.1826
1598543174.988	118.749	31.947	665278.426005	3535915.660894	6.1827
1598543175.088	118.749	31.947	665278.425849	3535915.662200	6.1827
1598543175.088	118.749	31.947	665278.425663	3535915.662583	6.1827
1598543175.187	118.749	31.947	665278.425613	3535915.662956	6.1827
1598543175.188	118.749	31.947	665278.424854	3535915.663348	6.1828
1598543175.288	118.749	31.947	665278.424355	3535915.664409	6.1828
1598543175.288	118.749	31.947	665278.424072	3535915.665468	6.1828
1598543175.388	118.749	31.947	665278.423854	3535915.666491	6.1829
1598543175.388	118.749	31.947	665278.423274	3535915.666905	6.1829
1598543175.487	118.749	31.947	665278.423038	3535915.666832	6.1829
1598543175.488	118.749	31.947	665278.423170	3535915.666492	6.1829
1598543175.588	118.749	31.947	665278.423400	3535915.665612	6.1829
1598543175.588	118.749	31.947	665278.423554	3535915.663999	6.1829
1598543175.688	118.749	31.947	665278.423908	3535915.661598	6.1829
1598543175.688	118.749	31.947	665278.425025	3535915.658190	6.1829
1598543175.788	118.749	31.947	665278.426130	3535915.654009	6.1829
1598543175.788	118.749	31.947	665278.426962	3535915.649177	6.1829
1598543175.887	118.749	31.947	665278.427442	3535915.643783	6.1829
1598543175.888	118.749	31.947	665278.427718	3535915.638038	6.1828
1598543175.988	118.749	31.947	665278.428036	3535915.631592	6.1828
1598543175.988	118.749	31.947	665278.428772	3535915.624763	6.1827
1598543176.088	118.749	31.947	665278.429970	3535915.617237	6.1827
1598543176.088	118.749	31.947	665278.430519	3535915.609350	6.1827
1598543176.187	118.749	31.947	665278.431251	3535915.601688	6.1827
1598543176.188	118.749	31.947	665278.431523	3535915.591779	6.1826
1598543176.288	118.749	31.947	665278.432418	3535915.581704	6.1826
1598543176.288	118.749	31.947	665278.433422	3535915.571219	6.1825
1598543176.388	118.749	31.947	665278.434409	3535915.560186	6.1824
1598543176.388	118.749	31.947	665278.435326	3535915.549061	6.1824
1598543176.488	118.749	31.947	665278.436577	3535915.537841	6.1824
1598543176.488	118.749	31.947	665278.437695	3535915.525800	6.1823
1598543176.587	118.749	31.947	665278.438936	3535915.512959	6.1823
1598543176.588	118.749	31.947	665278.440194	3535915.499888	6.1822
1598543176.688	118.749	31.947	665278.441953	3535915.486047	6.1822
1598543176.688	118.749	31.947	665278.443652	3535915.472745	6.1822
1598543176.788	118.749	31.947	665278.445502	3535915.459361	6.1821
1598543176.788	118.749	31.947	665278.447308	3535915.445794	6.1821
1598543176.888	118.749	31.947	665278.448862	3535915.432778	6.1821
1598543176.888	118.749	31.947	665278.450411	3535915.420049	6.1820
1598543176.987	118.749	31.947	665278.451970	3535915.407567	6.1821
1598543176.988	118.749	31.947	665278.453528	3535915.397785	6.1820
1598543177.087	118.749	31.947	665278.455294	3535915.389363	6.1819
1598543177.088	118.749	31.947	665278.456807	3535915.381210	6.1819
1598543177.188	118.749	31.947	665278.457356	3535915.379670	6.1820
1598543177.188	118.749	31.947	665278.459265	3535915.367393	6.1820
1598543177.288	118.749	31.947	665278.460423	3535915.360885	6.1820
1598543177.288	118.749	31.947	665278.461296	3535915.356206	6.1820
1598543177.388	118.749	31.947	665278.462041	3535915.352437	6.1820
1598543177.388	118.749	31.947	665278.462462	3535915.352181	6.1820
1598543177.488	118.749	31.947	665278.462331	3535915.354803	6.1820
1598543177.488	118.749	31.947	665278.462149	3535915.359154	6.1820
1598543177.587	118.749	31.947	665278.461667	3535915.366173	6.1821
1598543177.588	118.749	31.947	665278.460888	3535915.372330	6.1821
1598543177.687	118.749	31.947	665278.460204	3535915.377040	6.1822
1598543177.687	118.749	31.947	665278.459734	3535915.380210	6.1822
1598543177.788	118.749	31.947	665278.459179	3535915.383195	6.1822
1598543177.788	118.749	31.947	665278.458074	3535915.386357	6.1823
1598543177.888	118.749	31.947	665278.457232	3535915.389536	6.1823
1598543177.888	118.749	31.947	665278.456665	3535915.392373	6.1823
1598543177.987	118.749	31.947	665278.456188	3535915.394569	6.1824
1598543177.988	118.749	31.947	665278.455887	3535915.395875	6.1824
1598543178.087	118.749	31.947	665278.455363	3535915.396938	6.1824
1598543178.088	118.749	31.947	665278.454899	3535915.397561	6.1825
1598543178.188	118.749	31.947	665278.454520	3535915.399291	6.1825
1598543178.188	118.749	31.947	665278.453933	3535915.398853	6.1826
1598543178.287	118.749	31.947	665278.453000	3535915.399572	6.1826
1598543178.288	118.749	31.947	665278.452288	3535915.400541	6.1826
1598543178.387	118.749	31.947	665278.451746	3535915.401274	6.1826
1598543178.387	118.749	31.947	665278.451325	3535915.401883	6.1826
1598543178.487	118.749	31.947	665278.451098	3535915.402541	6.1827
1598543178.487	118.749	31.947	665278.450871	3535915.402969	6.1827
1598543178.587	118.749	31.947	665278.450522	3535915.403449	6.1827
1598543178.588	118.749	31.947	665278.450498	3535915.403949	6.1827
1598543178.687	118.749	31.947	665278.450602	3535915.404096	6.1827
1598543178.688	118.749	31.947	665278.450725	3535915.404033	6.1827
