1600671673.136	118.767	31.978	666992.652852	3539414.379028	4.5816
1600671673.136	118.767	31.978	666991.850273	3539414.258340	4.5819
1600671673.235	118.767	31.978	666991.062691	3539414.140430	4.5823
1600671673.236	118.767	31.978	666990.272493	3539414.022550	4.5825
1600671673.336	118.767	31.978	666989.466172	3539413.903690	4.5829
1600671673.336	118.767	31.978	666988.675212	3539413.787419	4.5833
1600671673.435	118.767	31.978	666987.883762	3539413.670147	4.5837
1600671673.435	118.767	31.978	666987.073805	3539413.554045	4.5842
1600671673.535	118.767	31.978	666986.280706	3539413.439959	4.5845
1600671673.536	118.767	31.978	666985.487800	3539413.325948	4.5849
1600671673.636	118.767	31.978	666984.677061	3539413.208290	4.5853
1600671673.637	118.767	31.978	666983.881120	3539413.096118	4.5857
1600671673.736	118.767	31.978	666983.069980	3539412.981640	4.5861
1600671673.736	118.767	31.978	666982.273595	3539412.867639	4.5865
1600671673.835	118.767	31.978	666981.476582	3539412.753501	4.5869
1600671673.837	118.767	31.978	666980.663589	3539412.638929	4.5873
1600671673.937	118.767	31.978	666979.866171	3539412.526552	4.5877
1600671673.937	118.767	31.978	666979.067903	3539412.415001	4.5881
1600671674.037	118.767	31.978	666978.251265	3539412.300545	4.5885
1600671674.038	118.767	31.978	666977.451486	3539412.188432	4.5888
1600671674.136	118.767	31.978	666976.652544	3539412.076249	4.5892
1600671674.136	118.767	31.978	666975.837426	3539411.962229	4.5893
1600671674.236	118.767	31.978	666975.037958	3539411.850542	4.5895
1600671674.237	118.767	31.978	666974.239240	3539411.737770	4.5897
1600671674.335	118.767	31.978	666973.423664	3539411.622985	4.5899
1600671674.336	118.767	31.978	666972.625167	3539411.510922	4.5901
1600671674.436	118.767	31.978	666971.810322	3539411.396041	4.5904
1600671674.437	118.767	31.978	666971.011115	3539411.283227	4.5908
1600671674.535	118.767	31.978	666970.213084	3539411.172421	4.5911
1600671674.536	118.767	31.978	666969.400712	3539411.060410	4.5913
1600671674.636	118.767	31.978	666968.605387	3539410.951277	4.5915
1600671674.637	118.767	31.978	666967.810144	3539410.841233	4.5917
1600671674.736	118.767	31.978	666966.998992	3539410.728253	4.5920
1600671674.737	118.767	31.978	666966.202858	3539410.617880	4.5923
1600671674.836	118.767	31.978	666965.407720	3539410.507898	4.5926
1600671674.837	118.767	31.978	666964.596584	3539410.397581	4.5930
1600671674.936	118.767	31.978	666963.802183	3539410.289292	4.5934
1600671674.937	118.767	31.978	666963.009037	3539410.182570	4.5938
1600671675.037	118.767	31.978	666962.200131	3539410.073956	4.5941
1600671675.037	118.767	31.978	666961.408346	3539409.967374	4.5945
1600671675.136	118.767	31.978	666960.601097	3539409.858503	4.5949
1600671675.136	118.767	31.978	666959.809339	3539409.753144	4.5952
1600671675.236	118.767	31.978	666959.018281	3539409.648297	4.5955
1600671675.237	118.767	31.978	666958.212440	3539409.540210	4.5960
1600671675.336	118.767	31.978	666957.422740	3539409.434309	4.5965
1600671675.337	118.767	31.978	666956.635264	3539409.329321	4.5970
1600671675.436	118.767	31.978	666955.829012	3539409.222940	4.5975
1600671675.437	118.767	31.978	666955.044431	3539409.119482	4.5979
1600671675.536	118.767	31.978	666954.257840	3539409.016785	4.5982
1600671675.536	118.767	31.978	666953.455408	3539408.911801	4.5986
1600671675.636	118.767	31.978	666952.667640	3539408.809425	4.5991
1600671675.637	118.767	31.978	666951.884153	3539408.708013	4.5997
1600671675.736	118.767	31.978	666951.084186	3539408.604694	4.6003
1600671675.737	118.767	31.978	666950.300058	3539408.503931	4.6009
1600671675.836	118.767	31.978	666949.498383	3539408.401245	4.6015
1600671675.837	118.767	31.978	666948.715705	3539408.302942	4.6020
1600671675.936	118.767	31.978	666947.933220	3539408.203184	4.6025
1600671675.936	118.767	31.978	666947.135248	3539408.101346	4.6031
1600671676.036	118.767	31.978	666946.352882	3539408.002313	4.6035
1600671676.037	118.767	31.978	666945.569365	3539407.904042	4.6039
1600671676.136	118.767	31.978	666944.769971	3539407.803004	4.6043
1600671676.137	118.767	31.978	666943.986441	3539407.704522	4.6048
1600671676.236	118.767	31.978	666943.203035	3539407.606483	4.6052
1600671676.236	118.767	31.978	666942.404987	3539407.507094	4.6057
1600671676.335	118.767	31.978	666941.622989	3539407.411240	4.6062
1600671676.336	118.767	31.978	666940.840666	3539407.316165	4.6065
1600671676.436	118.767	31.978	666940.043958	3539407.218953	4.6066
1600671676.437	118.767	31.978	666939.260979	3539407.126664	4.6067
1600671676.535	118.767	31.978	666938.465511	3539407.030741	4.6068
1600671676.536	118.767	31.978	666937.687466	3539406.936896	4.6069
1600671676.636	118.767	31.978	666936.910114	3539406.843403	4.6071
1600671676.637	118.767	31.978	666936.117704	3539406.747180	4.6073
1600671676.736	118.767	31.978	666935.341729	3539406.652417	4.6075
1600671676.737	118.767	31.978	666934.567156	3539406.558363	4.6076
1600671676.837	118.767	31.978	666933.776705	3539406.462737	4.6077
1600671676.837	118.767	31.978	666933.002845	3539406.368522	4.6077
1600671676.936	118.767	31.978	666932.229303	3539406.272014	4.6078
1600671676.936	118.767	31.978	666931.440150	3539406.176222	4.6078
1600671677.036	118.767	31.978	666930.667145	3539406.080810	4.6079
1600671677.037	118.767	31.978	666929.894856	3539405.985222	4.6079
1600671677.135	118.767	31.978	666929.107213	3539405.888985	4.6080
1600671677.136	118.767	31.978	666928.336350	3539405.795187	4.6079
1600671677.237	118.767	31.978	666927.550291	3539405.699887	4.6077
1600671677.237	118.767	31.978	666926.781775	3539405.606171	4.6076
1600671677.337	118.767	31.978	666926.014153	3539405.512387	4.6074
1600671677.338	118.767	31.978	666925.232275	3539405.417523	4.6072
1600671677.437	118.767	31.978	666924.465634	3539405.324234	4.6073
1600671677.437	118.767	31.978	666923.699509	3539405.231223	4.6072
1600671677.536	118.767	31.978	666922.918503	3539405.136918	4.6071
1600671677.537	118.767	31.978	666922.154647	3539405.045958	4.6071
1600671677.636	118.767	31.978	666921.391843	3539404.954935	4.6071
1600671677.636	118.767	31.978	666920.615200	3539404.862065	4.6072
1600671677.736	118.767	31.978	666919.854204	3539404.770789	4.6071
1600671677.737	118.767	31.978	666919.094272	3539404.678466	4.6071
1600671677.840	118.767	31.978	666918.318285	3539404.585545	4.6070
1600671677.841	118.767	31.978	666917.558412	3539404.492545	4.6069
1600671677.935	118.767	31.978	666916.781938	3539404.395932	4.6070
1600671677.936	118.767	31.978	666916.023398	3539404.303198	4.6071
1600671678.037	118.767	31.978	666915.265598	3539404.210393	4.6071
1600671678.038	118.767	31.978	666914.493790	3539404.113889	4.6072
1600671678.136	118.767	31.978	666913.738786	3539404.017710	4.6073
1600671678.136	118.767	31.978	666912.984606	3539403.923029	4.6074
1600671678.237	118.767	31.978	666912.216020	3539403.826885	4.6075
1600671678.237	118.767	31.978	666911.465072	3539403.732504	4.6075
1600671678.337	118.767	31.978	666910.716114	3539403.638209	4.6076
1600671678.338	118.767	31.978	666909.953708	3539403.543688	4.6075
1600671678.437	118.767	31.978	666909.207838	3539403.451826	4.6075
1600671678.437	118.767	31.978	666908.463272	3539403.357714	4.6076
1600671678.536	118.767	31.978	666907.705463	3539403.264282	4.6077
1600671678.536	118.767	31.978	666906.964410	3539403.173244	4.6077
1600671678.636	118.767	31.978	666906.210279	3539403.081484	4.6078
1600671678.637	118.766	31.978	666905.473990	3539402.990714	4.6080
1600671678.736	118.766	31.978	666904.739459	3539402.900446	4.6081
1600671678.736	118.766	31.978	666903.992425	3539402.808380	4.6080
1600671678.837	118.766	31.978	666903.262403	3539402.717382	4.6081
1600671678.837	118.766	31.978	666902.533638	3539402.627256	4.6084
1600671678.937	118.766	31.978	666901.793093	3539402.536601	4.6087
1600671678.937	118.766	31.978	666901.070456	3539402.446589	4.6090
1600671679.036	118.766	31.978	666900.347637	3539402.358404	4.6094
1600671679.037	118.766	31.978	666899.614403	3539402.269960	4.6097
1600671679.136	118.766	31.978	666898.898263	3539402.182936	4.6102
1600671679.137	118.766	31.978	666898.185561	3539402.096854	4.6106
1600671679.236	118.766	31.978	666897.458433	3539402.009253	4.6112
1600671679.236	118.766	31.978	666896.749974	3539401.924015	4.6116
1600671679.335	118.766	31.978	666896.030120	3539401.838199	4.6120
1600671679.336	118.766	31.978	666895.326608	3539401.756102	4.6124
1600671679.436	118.766	31.978	666894.623755	3539401.672697	4.6129
1600671679.437	118.766	31.978	666893.909425	3539401.591252	4.6135
1600671679.536	118.766	31.978	666893.213289	3539401.511276	4.6139
1600671679.537	118.766	31.978	666892.518627	3539401.432637	4.6141
1600671679.637	118.766	31.978	666891.812339	3539401.353893	4.6142
1600671679.637	118.766	31.978	666891.122977	3539401.278050	4.6140
1600671679.736	118.766	31.978	666890.435528	3539401.202958	4.6138
1600671679.737	118.766	31.978	666889.734624	3539401.125143	4.6137
1600671679.836	118.766	31.978	666889.050717	3539401.049873	4.6138
1600671679.837	118.766	31.978	666888.368873	3539400.975051	4.6137
1600671679.936	118.766	31.978	666887.675431	3539400.897361	4.6136
1600671679.936	118.766	31.978	666886.996578	3539400.821536	4.6136
1600671680.036	118.766	31.978	666886.320045	3539400.746070	4.6135
1600671680.037	118.766	31.978	666885.629593	3539400.668628	4.6132
1600671680.137	118.766	31.978	666884.952821	3539400.591178	4.6129
1600671680.137	118.766	31.978	666884.262642	3539400.513305	4.6127
1600671680.237	118.766	31.978	666883.586819	3539400.436347	4.6124
1600671680.237	118.766	31.978	666882.910500	3539400.357460	4.6121
1600671680.336	118.766	31.978	666882.220406	3539400.276410	4.6116
1600671680.337	118.766	31.978	666881.543033	3539400.195732	4.6107
1600671680.436	118.766	31.978	666880.866402	3539400.117704	4.6099
1600671680.437	118.766	31.978	666880.174614	3539400.028614	4.6091
1600671680.537	118.766	31.978	666879.496545	3539399.943377	4.6083
1600671680.538	118.766	31.978	666878.818228	3539399.857515	4.6077
1600671680.637	118.766	31.978	666878.125361	3539399.769333	4.6070
1600671680.637	118.766	31.978	666877.447896	3539399.685340	4.6065
1600671680.736	118.766	31.978	666876.770051	3539399.601436	4.6058
1600671680.737	118.766	31.978	666876.077342	3539399.515588	4.6048
1600671680.836	118.766	31.978	666875.398113	3539399.431058	4.6041
1600671680.836	118.766	31.978	666874.706006	3539399.342630	4.6035
1600671680.936	118.766	31.978	666874.027959	3539399.255937	4.6030
1600671680.937	118.766	31.978	666873.347759	3539399.170923	4.6026
1600671681.036	118.766	31.978	666872.652328	3539399.084913	4.6023
1600671681.037	118.766	31.978	666871.970653	3539399.001614	4.6019
1600671681.137	118.766	31.978	666871.287371	3539398.918794	4.6014
1600671681.137	118.766	31.978	666870.589083	3539398.830992	4.6009
1600671681.228	118.766	31.978	666869.905230	3539398.744872	4.6006
1600671681.228	118.766	31.978	666869.216695	3539398.653526	4.6004
1600671681.336	118.766	31.978	666868.515045	3539398.563679	4.6004
1600671681.337	118.766	31.978	666867.825619	3539398.477064	4.6004
1600671681.436	118.766	31.978	666867.138723	3539398.390066	4.6005
1600671681.437	118.766	31.978	666866.431108	3539398.299640	4.6006
1600671681.536	118.766	31.978	666865.740032	3539398.210691	4.6005
1600671681.537	118.766	31.978	666865.034806	3539398.118700	4.6005
1600671681.636	118.766	31.978	666864.344602	3539398.031393	4.6003
1600671681.637	118.766	31.978	666863.652759	3539397.942619	4.6002
1600671681.735	118.766	31.978	666862.945936	3539397.851682	4.6001
1600671681.736	118.766	31.978	666862.252246	3539397.761628	4.5998
1600671681.836	118.766	31.978	666861.558669	3539397.671003	4.5995
1600671681.837	118.766	31.978	666860.851324	3539397.579022	4.5993
1600671681.936	118.766	31.978	666860.156529	3539397.488779	4.5992
1600671681.937	118.766	31.978	666859.461674	3539397.397561	4.5990
1600671682.037	118.766	31.978	666858.752423	3539397.304286	4.5988
1600671682.038	118.766	31.978	666858.056511	3539397.214856	4.5985
1600671682.137	118.766	31.978	666857.361596	3539397.125658	4.5984
1600671682.138	118.766	31.978	666856.652192	3539397.034264	4.5982
1600671682.236	118.766	31.978	666855.957381	3539396.945506	4.5982
1600671682.237	118.766	31.978	666855.245671	3539396.853045	4.5981
1600671682.336	118.766	31.978	666854.545770	3539396.762555	4.5981
1600671682.336	118.766	31.978	666853.845434	3539396.671426	4.5983
1600671682.436	118.766	31.978	666853.133859	3539396.579846	4.5985
1600671682.437	118.766	31.978	666852.433059	3539396.486998	4.5988
1600671682.536	118.766	31.978	666851.733622	3539396.392748	4.5992
1600671682.536	118.766	31.978	666851.019345	3539396.296678	4.5995
1600671682.636	118.766	31.978	666850.317728	3539396.203955	4.5998
1600671682.636	118.766	31.978	666849.616057	3539396.110943	4.6001
1600671682.736	118.766	31.978	666848.900444	3539396.018673	4.6005
1600671682.737	118.766	31.978	666848.200650	3539395.926525	4.6009
1600671682.836	118.766	31.978	666847.501580	3539395.834816	4.6013
1600671682.836	118.766	31.978	666846.788749	3539395.741463	4.6017
1600671682.936	118.766	31.978	666846.091959	3539395.650400	4.6020
1600671682.936	118.766	31.978	666845.381540	3539395.557193	4.6024
1600671683.036	118.766	31.978	666844.684863	3539395.465650	4.6028
1600671683.036	118.766	31.978	666843.988216	3539395.377304	4.6032
1600671683.135	118.766	31.978	666843.279535	3539395.287046	4.6037
1600671683.135	118.766	31.978	666842.585110	3539395.200126	4.6041
1600671683.237	118.766	31.978	666841.890871	3539395.114309	4.6044
1600671683.237	118.766	31.978	666841.183705	3539395.025664	4.6048
1600671683.336	118.766	31.978	666840.490905	3539394.939438	4.6051
1600671683.337	118.766	31.978	666839.799280	3539394.854943	4.6052
1600671683.436	118.766	31.978	666839.093361	3539394.767860	4.6054
1600671683.436	118.766	31.978	666838.403415	3539394.683287	4.6056
1600671683.535	118.766	31.978	666837.715259	3539394.599962	4.6058
1600671683.536	118.766	31.978	666837.013274	3539394.515809	4.6060
1600671683.636	118.766	31.978	666836.325704	3539394.434475	4.6060
1600671683.636	118.766	31.978	666835.625201	3539394.350705	4.6060
1600671683.736	118.766	31.978	666834.938546	3539394.267197	4.6060
1600671683.736	118.766	31.978	666834.251553	3539394.183786	4.6059
1600671683.836	118.766	31.978	666833.551431	3539394.099583	4.6060
1600671683.836	118.766	31.978	666832.867111	3539394.016798	4.6061
1600671683.936	118.766	31.978	666832.185015	3539393.935436	4.6061
1600671683.937	118.766	31.978	666831.489445	3539393.851972	4.6061
1600671684.036	118.766	31.978	666830.808883	3539393.767679	4.6063
1600671684.036	118.766	31.978	666830.128636	3539393.684133	4.6065
1600671684.136	118.766	31.978	666829.434520	3539393.596990	4.6068
1600671684.136	118.766	31.978	666828.754558	3539393.511455	4.6069
1600671684.237	118.766	31.978	666828.075410	3539393.424391	4.6070
1600671684.237	118.766	31.978	666827.384238	3539393.335016	4.6071
1600671684.336	118.766	31.978	666826.707544	3539393.248620	4.6073
1600671684.336	118.766	31.978	666826.018022	3539393.160572	4.6074
1600671684.436	118.766	31.978	666825.342299	3539393.075392	4.6074
1600671684.436	118.766	31.978	666824.666916	3539392.990959	4.6075
1600671684.536	118.766	31.978	666823.979268	3539392.906723	4.6076
1600671684.536	118.766	31.978	666823.305986	3539392.824387	4.6077
1600671684.635	118.766	31.978	666822.633815	3539392.741438	4.6077
1600671684.636	118.766	31.978	666821.949856	3539392.656058	4.6077
1600671684.736	118.766	31.978	666821.280187	3539392.571649	4.6077
1600671684.737	118.766	31.978	666820.611710	3539392.488205	4.6076
1600671684.836	118.766	31.978	666819.931022	3539392.403806	4.6074
1600671684.836	118.766	31.978	666819.264271	3539392.320333	4.6072
1600671684.936	118.766	31.978	666818.598958	3539392.235341	4.6071
1600671684.936	118.766	31.978	666817.920038	3539392.149273	4.6071
1600671685.037	118.766	31.978	666817.255856	3539392.065231	4.6069
1600671685.038	118.766	31.978	666816.577657	3539391.981256	4.6066
1600671685.136	118.766	31.978	666815.913882	3539391.897930	4.6065
1600671685.137	118.766	31.978	666815.249656	3539391.813485	4.6063
1600671685.236	118.766	31.978	666814.572860	3539391.727089	4.6061
1600671685.236	118.766	31.978	666813.909913	3539391.641652	4.6059
1600671685.337	118.766	31.978	666813.247079	3539391.556582	4.6057
1600671685.337	118.766	31.978	666812.572676	3539391.470105	4.6056
1600671685.435	118.766	31.978	666811.911949	3539391.386479	4.6054
1600671685.436	118.765	31.978	666811.252677	3539391.300742	4.6052
1600671685.535	118.765	31.978	666810.581043	3539391.214796	4.6051
1600671685.536	118.765	31.978	666809.923067	3539391.132209	4.6049
1600671685.636	118.765	31.978	666809.265964	3539391.050335	4.6047
1600671685.637	118.765	31.978	666808.596738	3539390.968533	4.6046
1600671685.736	118.765	31.978	666807.941442	3539390.887824	4.6045
1600671685.736	118.765	31.978	666807.286627	3539390.806376	4.6044
1600671685.837	118.765	31.978	666806.618522	3539390.723273	4.6043
1600671685.837	118.765	31.978	666805.964610	3539390.642861	4.6043
1600671685.937	118.765	31.978	666805.298186	3539390.559453	4.6042
1600671685.938	118.765	31.978	666804.646309	3539390.476497	4.6042
